timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
8.4,yaw_align,1.233273983001709,0.37192338705062866,0.3419695198535919,1.1119183880825132,0.8493887782096863,-0.00027054816018790007,-0.0057054548524320126,0.5277367234230042,0.6790336966514587,0.0067983269691467285,0.6328583359718323,0.3601786542231157,0.18,0.6,,,,,,,-0.017003849148750305,0.07406065613031387,0.0713542252779007,0.04789961874485016,-0.08115987479686737,0.013309706002473831,0.0008221408352255821,,,,,,,,,,,,,,,,,,
8.6,yaw_align,1.267430305480957,0.4536598324775696,0.3382842540740967,1.2163494256054435,0.8206776976585388,-0.004901771433651447,-0.0032058085780590773,0.5713614225387573,0.3128957748413086,0.04532448947429657,0.6119628548622131,0.35,0.18,0.6,,,,,,,-0.018391700461506844,0.04486055299639702,0.08483388274908066,0.05573540925979614,-0.06988880038261414,-0.001707043731585145,0.0008984583037090488,,,,,,,,,,,,,,,,,,
8.8,yaw_align,1.2817655801773071,0.5118497610092163,0.33661893010139465,1.3319095809153145,0.7862852215766907,0.007630322594195604,-0.001395100262016058,0.6178150773048401,0.29697948694229126,0.047113701701164246,0.608898937702179,0.35,-0.18,0.6,,,,,,,-0.012225629761815071,0.08002319186925888,0.08829525858163834,0.03653127700090408,-0.028513027355074883,0.008578558452427387,0.00019728037568711443,,,,,,,,,,,,,,,,,,
9.0,yaw_align,1.3030121326446533,0.5577191114425659,0.33626696467399597,1.4231685914444139,0.7571194171905518,0.017553655430674553,0.005335426423698664,0.6530188322067261,0.2034572958946228,-0.0930478423833847,0.4219454526901245,0.35,-0.18,0.6,,,,,,,0.017771869897842407,0.09320666640996933,0.09885013103485107,0.025994498282670975,-0.00772831542417407,0.009747644886374474,0.0002631980532896705,,,,,,,,,,,,,,,,,,
9.200000000000001,yaw_align,1.3376346826553345,0.6074357628822327,0.33968502283096313,1.5052110694793515,0.7298420667648315,0.009956253692507744,0.004688412416726351,0.6835273504257202,0.34865063428878784,-0.18260252475738525,0.42816272377967834,0.35,-0.18,0.42,,,,,,,0.018061283975839615,0.1140906885266304,0.07868235558271408,0.03296651318669319,0.0022530285641551018,0.008881282992661,0.0012032845115754753,,,,,,,,,,,,,,,,,,
9.4,yaw_align,1.3656201362609863,0.652167558670044,0.33859384059906006,1.5989949131293244,0.6969785094261169,0.011166620068252087,0.0027458597905933857,0.716999888420105,0.11203207075595856,-0.022603683173656464,0.40755218267440796,0.1127270459244238,0.0,0.55,,,,,,,-0.005359195172786713,0.0789283812046051,0.08498665690422058,0.049641337245702744,-0.0591057687997818,0.007732871919870377,0.00029292376711964607,,,,,,,,,,,,,,,,,,
9.6,yaw_align,1.367464303970337,0.6609949469566345,0.3348073661327362,1.6712881028802675,0.6706096529960632,0.011034800671041012,0.009202886372804642,0.7416712641716003,0.0017249062657356262,-0.08506379276514053,0.30225682258605957,0.1030886519068603,-0.18,0.5145061057200122,,,,,,,0.01371687836945057,0.09118768572807312,0.09948130697011948,0.04631202295422554,-0.041673436760902405,0.006371515803039074,0.0005782780062872916,,,,,,,,,,,,,,,,,,
9.8,yaw_align,1.3842134475708008,0.6782864928245544,0.3389303386211395,1.738891709125433,0.6452084183692932,0.00732716079801321,0.007675671949982643,0.7639328837394714,0.05825820565223694,-0.051957592368125916,0.2469516545534134,0.09146180704955732,0.0,0.45,,,,,,,-0.00826580822467804,0.06191769987344742,0.10103745013475418,0.05716954544186592,-0.05729185789823532,0.02896672673523426,0.00031484019200433977,,,,,,,,,,,,,,,,,,
10.0,yaw_align,1.389037847518921,0.6845390796661377,0.336778461933136,1.7805541736165287,0.6291154623031616,0.01019382569938898,0.008272949606180191,0.7772011160850525,0.0013455064035952091,-0.004733182489871979,0.1920613795518875,0.08615217715335191,0.0,0.45,,,,,,,-0.004650660790503025,0.05859910324215889,0.10553621500730515,0.054847873747348785,-0.05354207009077072,0.02609068527817726,3.744936111615971e-05,,,,,,,,,,,,,,,,,,
10.200000000000001,yaw_align,1.3894622325897217,0.6822928786277771,0.3360591530799866,1.81562003452482,0.6153881549835205,0.010740027762949467,0.0029745828360319138,0.7881453633308411,-0.019204361364245415,0.008477937430143356,0.16970540583133698,0.0874497945066052,0.0,0.45,,,,,,,-0.002746464451774955,0.06019459664821625,0.1076192632317543,0.05403968691825867,-0.05239775404334068,0.01947767846286297,2.3239157599164173e-05,,,,,,,,,,,,,,,,,,
