timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
0.68,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04299839958548546,,,,,,,0.043,,,,,,,,,,,
0.68,grasp,,,,,,,,,,,,,,,,,,,,,-0.003917601890861988,0.003372057806700468,0.006877695210278034,0.01070388313382864,-0.0030745682306587696,0.005561217200011015,0.04299839958548546,-0.003917292226105928,0.002834358951076865,0.00897345133125782,0.010723724029958248,-0.0030822339467704296,0.0055613950826227665,,,,,,,,,,,,
0.7000000000000001,grasp,,,,,,,,,,,,,,,,,,,,,-0.003917612601071596,0.0033766147680580616,0.00686021288856864,0.01070371549576521,-0.0030745198018848896,0.005561215337365866,0.04299839958548546,-0.003917292226105928,0.002834358951076865,0.00897345133125782,0.010723724029958248,-0.0030822339467704296,0.0055613950826227665,,,,,,,,,,,,
0.7200000000000001,grasp,,,,,,,,,,,,,,,,,,,,,-0.003850760171189904,0.0034048366360366344,0.0068880063481628895,0.010691529139876366,-0.003073497209697962,0.005561030935496092,0.04299839958548546,-0.0037762904184562972,0.0028878239290067555,0.009049636323365303,0.010698745845142528,-0.0030817661291171927,0.005561046651120029,,,,,,,,,,,,
0.74,grasp,,,,,,,,,,,,,,,,,,,,,-0.003815503092482686,0.0034191799350082874,0.006903232540935278,0.010685255751013756,-0.0030740690417587757,0.005560959689319134,0.04299839958548546,-0.0037762904184562972,0.0028878239290067555,0.009049636323365303,0.010698745845142528,-0.0030817661291171927,0.005561046651120029,,,,,,,,,,,,
0.76,grasp,,,,,,,,,,,,,,,,,,,,,-0.0033390403259545565,0.0036022791173309088,0.0071587166748940945,0.01059989258646965,-0.003067166544497013,0.0055596488527953625,0.04299839958548546,-0.0028201781350066777,0.003250360439252467,0.00956623026344686,0.010529369161593721,-0.0030785924559677907,0.005558682724744566,,,,,,,,,,,,
0.78,grasp,,,,,,,,,,,,,,,,,,,,,-0.00309130921959877,0.003695747349411249,0.00729553634300828,0.010555950924754143,-0.003071282524615526,0.005559144541621208,0.04299839958548546,-0.0028201781350066777,0.003250360439252467,0.00956623026344686,0.010529369161593721,-0.0030785924559677907,0.005558682724744566,,,,,,,,,,,,
0.8,grasp,,,,,,,,,,,,,,,,,,,,,-0.0017530429176986217,0.004201565869152546,0.008014430291950703,0.010318160988390446,-0.003053540363907814,0.00555552588775754,0.04299839958548546,-0.0003153667054123691,0.004200129437326811,0.010919598607398997,0.010085638730764283,-0.0030702784636341485,0.005552488976377408,,,,,,,,,,,,
0.8200000000000001,grasp,,,,,,,,,,,,,,,,,,,,,-0.0010588931618258357,0.004461944103240967,0.008398005738854408,0.010195731185376644,-0.003064397256821394,0.005554113071411848,0.04299839958548546,-0.0003153667054123691,0.004200129437326811,0.010919598607398997,0.010085638730764283,-0.0030702784636341485,0.005552488976377408,,,,,,,,,,,,
0.8400000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.0015714212786406279,0.00545973377302289,0.009810125455260277,0.009728820994496346,-0.0030314521864056587,0.0055470517836511135,0.04299839958548546,0.00438576446704522,0.005982686693761279,0.013459652926027138,0.009252826691328434,-0.003054674479926996,0.005540864419752142,,,,,,,,,,,,
0.8600000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.00293541606515646,0.005968725308775902,0.0105624720454216,0.009488428011536598,-0.0030515328980982304,0.005544251296669245,0.04299839958548546,0.00438576446704522,0.005982686693761279,0.013459652926027138,0.009252826691328434,-0.003054674479926996,0.005540864419752142,,,,,,,,,,,,
0.8800000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.007245401851832867,0.0076079657301306725,0.012876560911536217,0.008723440580070019,-0.0029994791839271784,0.005532733630388975,0.04299839958548546,0.011848732428114407,0.008811001405869686,0.017491388924369425,0.007930767022896239,-0.0030299037064104935,0.005522411579239603,,,,,,,,,,,,
0.9,grasp,,,,,,,,,,,,,,,,,,,,,0.009479733183979988,0.00844255555421114,0.014106510207057,0.008329605683684349,-0.003030844032764435,0.005528104491531849,0.04299839958548546,0.011848732428114407,0.008811001405869686,0.017491388924369425,0.007930767022896239,-0.0030299037064104935,0.005522411579239603,,,,,,,,,,,,
0.92,grasp,,,,,,,,,,,,,,,,,,,,,0.01580868288874626,0.010847734287381172,0.017503129318356514,0.007206331938505173,-0.002956208772957325,0.005511237774044275,0.04299839958548546,0.02256200235655471,0.0128629489107799,0.02327593706509914,0.0060330043831345265,-0.00299434601301411,0.005495922792403366,,,,,,,,,,,,
0.9400000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.019088799133896828,0.012072920799255371,0.019306354224681854,0.006628061644732952,-0.003000592812895775,0.005504392087459564,0.04299839958548546,0.02256200235655471,0.0128629489107799,0.02327593706509914,0.0060330043831345265,-0.00299434601301411,0.005495922792403366,,,,,,,,,,,,
0.9600000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.027727479115128517,0.015346520580351353,0.02393886260688305,0.005094966851174831,-0.002900421619415283,0.0054814163595438,0.04299839958548546,0.036940160907941395,0.018282780097750747,0.031032374368146227,0.0034862306360165587,-0.002946627394102445,0.005460374437526509,,,,,,,,,,,,
0.98,grasp,,,,,,,,,,,,,,,,,,,,,0.03220384567975998,0.01701456308364868,0.026396173983812332,0.004305718000978231,-0.002959280740469694,0.005472028627991676,0.04299839958548546,0.036940160907941395,0.018282780097750747,0.031032374368146227,0.0034862306360165587,-0.002946627394102445,0.005460374437526509,,,,,,,,,,,,
1.0,grasp,,,,,,,,,,,,,,,,,,,,,0.04339597001671791,0.02123802714049816,0.032391246408224106,0.002319683786481619,-0.0028310921043157578,0.005442316643893719,0.04299839958548546,0.05532730071548589,0.02518211459388266,0.040939447101323606,0.00022968625122646985,-0.002885609303007872,0.005414918452869425,,,,,,,,,,,,
1.02,grasp,,,,,,,,,,,,,,,,,,,,,0.04919470101594925,0.02339051477611065,0.03556930646300316,0.001297238515689969,-0.002905620262026787,0.005430102348327637,0.04299839958548546,0.05532730071548589,0.02518211459388266,0.040939447101323606,0.00022968625122646985,-0.002885609303007872,0.005414918452869425,,,,,,,,,,,,
1.04,grasp,,,,,,,,,,,,,,,,,,,,,0.06313848495483398,0.02862548641860485,0.043028220534324646,-0.0011767576215788722,-0.0027474749367684126,0.005393139086663723,0.04299839958548546,0.07799931980412916,0.03364323126045833,0.05313775373752268,-0.0037852669232792437,-0.002810380166914748,0.005358875346513719,,,,,,,,,,,,
1.06,grasp,,,,,,,,,,,,,,,,,,,,,0.07036209106445312,0.03129394352436066,0.04698018357157707,-0.0024504452012479305,-0.002838526386767626,0.005377867724746466,0.04299839958548546,0.07799931980412916,0.03364323126045833,0.05313775373752268,-0.0037852669232792437,-0.002810380166914748,0.005358875346513719,,,,,,,,,,,,
1.08,grasp,,,,,,,,,,,,,,,,,,,,,0.08721034973859787,0.037587184458971024,0.0559808574616909,-0.005439390428364277,-0.0026489447336643934,0.00533326668664813,0.04299839958548546,0.10516324724242344,0.043728638756545264,0.06773329868925773,-0.008595116194083822,-0.0027202569126248866,0.0052917362343765225,,,,,,,,,,,,
1.1,grasp,,,,,,,,,,,,,,,,,,,,,0.09593789279460907,0.04079554229974747,0.060747530311346054,-0.006978226825594902,-0.002757186768576503,0.005314749665558338,0.04299839958548546,0.10516324724242344,0.043728638756545264,0.06773329868925773,-0.008595116194083822,-0.0027202569126248866,0.0052917362343765225,,,,,,,,,,,,
1.12,grasp,,,,,,,,,,,,,,,,,,,,,0.11579718440771103,0.04818619787693024,0.07134698331356049,-0.010500987991690636,-0.002535210456699133,0.005262255202978849,0.04299839958548546,0.13695544898474094,0.05549343917951159,0.08480140270098944,-0.01422402159960864,-0.002614789000569099,0.005213165530359843,,,,,,,,,,,,
1.1400000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.12608373165130615,0.05195460096001625,0.07695788890123367,-0.012314694933593273,-0.0026610365603119135,0.005240366794168949,0.04299839958548546,0.13695544898474094,0.05549343917951159,0.08480140270098944,-0.01422402159960864,-0.002614789000569099,0.005213165530359843,,,,,,,,,,,,
1.1600000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.1490192860364914,0.060469210147857666,0.0891922116279602,-0.016382860019803047,-0.0024060795549303293,0.005179803818464279,0.04299839958548546,0.17345231642537237,0.06897085028514045,0.1043852875199439,-0.02068552988441189,-0.0024937245879529234,0.005122975134289155,,,,,,,,,,,,
1.1800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.1608986258506775,0.0648113563656807,0.09566585719585419,-0.01847742311656475,-0.0025496070738881826,0.005154450424015522,0.04299839958548546,0.17345231642537237,0.06897085028514045,0.1043852875199439,-0.02068552988441189,-0.0024937245879529234,0.005122975134289155,,,,,,,,,,,,
1.2000000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.18693867325782776,0.07446006685495377,0.10955038666725159,-0.023095961660146713,-0.002261523623019457,0.005085766781121492,0.04299839958548546,0.21467632466976283,0.08416742484863056,0.12649665803285723,-0.02798358230577437,-0.002356988891422572,0.005021110086030159,,,,,,,,,,,,
1.2200000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.20042526721954346,0.07938138395547867,0.11689415574073792,-0.025473954156041145,-0.002422707388177514,0.005056905094534159,0.04299839958548546,0.21467632466976283,0.08416742484863056,0.12649665803285723,-0.02798358230577437,-0.002356988891422572,0.005021110086030159,,,,,,,,,,,,
1.2400000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.2295622080564499,0.09016064554452896,0.132424995303154,-0.030641529709100723,-0.0021016693208366632,0.004980129189789295,0.04299839958548546,0.2605966393881514,0.10107032208353921,0.1511184329575076,-0.03611271529146877,-0.002204680470267042,0.004907643433033213,,,,,,,,,,,,
1.26,grasp,,,,,,,,,,,,,,,,,,,,,0.24465228617191315,0.09565945714712143,0.14063608646392822,-0.03330225497484207,-0.0022803032770752907,0.00494775315746665,0.04299839958548546,0.2605966393881514,0.10107032208353921,0.1511184329575076,-0.03611271529146877,-0.002204680470267042,0.004907643433033213,,,,,,,,,,,,
1.28,grasp,,,,,,,,,,,,,,,,,,,,,0.2768450975418091,0.10755319893360138,0.15779119729995728,-0.03901156783103943,-0.0019268252654001117,0.004862998146563768,0.04299839958548546,0.3111322557085425,0.11964860564085894,0.17820677591758904,-0.045058602616943354,-0.0020370642999338506,0.004782772257180311,,,,,,,,,,,,
1.3,grasp,,,,,,,,,,,,,,,,,,,,,0.2935172915458679,0.11362159252166748,0.16685718297958374,-0.041951313614845276,-0.0021225763484835625,0.004827145952731371,0.04299839958548546,0.3111322557085425,0.11964860564085894,0.17820677591758904,-0.045058602616943354,-0.0020370642999338506,0.004782772257180311,,,,,,,,,,,,
1.32,grasp,,,,,,,,,,,,,,,,,,,,,0.32869312167167664,0.12660160660743713,0.18559788167476654,-0.048189494758844376,-0.0017374219605699182,0.004734611604362726,0.04299839958548546,0.36615589764587086,0.13985308344605368,0.20769268021966716,-0.0547986897653822,-0.0018545643749240768,0.004646811840118965,,,,,,,,,,,,
1.34,grasp,,,,,,,,,,,,,,,,,,,,,0.34690994024276733,0.1332254409790039,0.19549746811389923,-0.05140164494514465,-0.0019497923785820603,0.004695348907262087,0.04299839958548546,0.36615589764587086,0.13985308344605368,0.20769268021966716,-0.0547986897653822,-0.0018545643749240768,0.004646811840118965,,,,,,,,,,,,
1.36,grasp,,,,,,,,,,,,,,,,,,,,,0.3849661648273468,0.14725449681282043,0.21576933562755585,-0.05815048888325691,-0.0015340058598667383,0.004595313686877489,0.04299839958548546,0.4254950395115059,0.16162271746459528,0.23948453331812108,-0.06530248022058048,-0.0016577572929256017,0.004500191309381467,,,,,,,,,,,,
1.3800000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.4046745300292969,0.15441495180130005,0.2264731079339981,-0.0616256445646286,-0.0017624543979763985,0.00455275597050786,0.04299839958548546,0.4254950395115059,0.16162271746459528,0.23948453331812108,-0.06530248022058048,-0.0016577572929256017,0.004500191309381467,,,,,,,,,,,,
1.4,grasp,,,,,,,,,,,,,,,,,,,,,0.4454811215400696,0.1694452464580536,0.24820750951766968,-0.06886212527751923,-0.0013173044426366687,0.004445561673492193,0.04299839958548546,0.4889380274367484,0.18487947492023607,0.2734688654389115,-0.07653250385854177,-0.0014473484887223085,0.004343436075438905,,,,,,,,,,,,
1.42,grasp,,,,,,,,,,,,,,,,,,,,,0.46661388874053955,0.1771182119846344,0.25967833399772644,-0.0725884959101677,-0.0015611958224326372,0.004399850498884916,0.04299839958548546,0.4889380274367484,0.18487947492023607,0.2734688654389115,-0.07653250385854177,-0.0014473484887223085,0.004343436075438905,,,,,,,,,,,,
1.44,grasp,,,,,,,,,,,,,,,,,,,,,0.5100159049034119,0.19309264421463013,0.2827930450439453,-0.08028511703014374,-0.0010881110792979598,0.004285902250558138,0.04299839958548546,0.5562361581202346,0.20953216650865147,0.30951268692194883,-0.08844465007799247,-0.001224160325645598,0.004177159856504237,,,,,,,,,,,,
1.46,grasp,,,,,,,,,,,,,,,,,,,,,0.5324932932853699,0.20124918222427368,0.2949867844581604,-0.08424852043390274,-0.0013466088566929102,0.004237217362970114,0.04299839958548546,0.5562361581202346,0.20953216650865147,0.30951268692194883,-0.08844465007799247,-0.001224160325645598,0.004177159856504237,,,,,,,,,,,,
1.48,grasp,,,,,,,,,,,,,,,,,,,,,0.578312873840332,0.21810278296470642,0.3193877041339874,-0.09237375855445862,-0.0008472963236272335,0.004116975236684084,0.04299839958548546,0.6271068108081154,0.23547839631347467,0.347465037931564,-0.10098887183270305,-0.0009891266138403068,0.004002060018017602,,,,,,,,,,,,
1.5,grasp,,,,,,,,,,,,,,,,,,,,,0.6020430326461792,0.22670990228652954,0.3322541117668152,-0.09655795246362686,-0.0011197339044883847,0.00406550383195281,0.04299839958548546,0.6271068108081154,0.23547839631347467,0.347465037931564,-0.10098887183270305,-0.0009891266138403068,0.004002060018017602,,,,,,,,,,,,
1.52,grasp,,,,,,,,,,,,,,,,,,,,,0.650081217288971,0.24436955153942108,0.35783547163009644,-0.10507665574550629,-0.0005958887632004917,0.003939486108720303,0.04299839958548546,0.7012377228523042,0.26260312780042294,0.3871586731999144,-0.11411001281531417,-0.0007432801171187313,0.0038189058009386444,,,,,,,,,,,,
1.54,grasp,,,,,,,,,,,,,,,,,,,,,0.6749618053436279,0.2533900737762451,0.37131816148757935,-0.10946355015039444,-0.0008815234177745879,0.003885498968884349,0.04299839958548546,0.7012377228523042,0.26260312780042294,0.3871586731999144,-0.11411001281531417,-0.0007432801171187313,0.0038189058009386444,,,,,,,,,,,,
1.56,grasp,,,,,,,,,,,,,,,,,,,,,0.7250007390975952,0.271776407957077,0.3979649543762207,-0.1183372288942337,-0.00035631220089271665,0.0037566632963716984,0.04299839958548546,0.7782888249858291,0.29078362014999937,0.4284121107627647,-0.12774814602788617,-0.0004877454032641034,0.003628534346999947,,,,,,,,,,,,
1.58,grasp,,,,,,,,,,,,,,,,,,,,,0.750920832157135,0.2811702489852905,0.4120028614997864,-0.1229071319103241,-0.0006565407384186983,0.003699184162542224,0.04299839958548546,0.7782888249858291,0.29078362014999937,0.4284121107627647,-0.12774814602788617,-0.0004877454032641034,0.003628534346999947,,,,,,,,,,,,
1.6,grasp,,,,,,,,,,,,,,,,,,,,,0.8027257323265076,0.30019837617874146,0.43959078192710876,-0.1320943683385849,-0.00013258862600196153,0.0035686499904841185,0.04299839958548546,0.85789672199007,0.3198878432585377,0.47103115232797516,-0.14183905374612318,-0.0002237272737731957,0.0034318428676774642,,,,,,,,,,,,
1.62,grasp,,,,,,,,,,,,,,,,,,,,,0.8295645117759705,0.30992186069488525,0.45411837100982666,-0.13682600855827332,-0.00043622564407996833,0.0035065847914665937,0.04299839958548546,0.85789672199007,0.3198878432585377,0.47103115232797516,-0.14183905374612318,-0.0002237272737731957,0.0034318428676774642,,,,,,,,,,,,
1.6400000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.8828888535499573,0.32950085401535034,0.48251599073410034,-0.14628319442272186,0.0001209091060445644,0.0033712212461978197,0.04299839958548546,0.9396780219597618,0.34977575858469906,0.514810584126339,-0.1563147348727994,4.749906424868416e-05,0.0032297830335432437,,,,,,,,,,,,
1.6600000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.9105165004730225,0.33950817584991455,0.4974633455276489,-0.15115395188331604,-0.0001793737174011767,0.0033076051622629166,0.04299839958548546,0.9396780219597618,0.34977575858469906,0.514810584126339,-0.1563147348727994,4.749906424868416e-05,0.0032297830335432437,,,,,,,,,,,,
1.6800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.9651075005531311,0.3595428764820099,0.5265326499938965,-0.16083499789237976,0.00038650177884846926,0.0031692523043602705,0.04299839958548546,1.0232325200226131,0.3803008019782899,0.559535907389444,-0.17110422940864706,0.00032460340858517966,0.0030233468364778233,,,,,,,,,,,,
1.7000000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.9933838248252869,0.3697849214076996,0.5418270826339722,-0.16582094132900238,9.541955660097301e-05,0.003103111172094941,0.04299839958548546,1.0232325200226131,0.3803008019782899,0.559535907389444,-0.17110422940864706,0.00032460340858517966,0.0030233468364778233,,,,,,,,,,,,
1.7200000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.0489658117294312,0.390177458524704,0.571424126625061,-0.17567801475524902,0.0006702402024529874,0.0029622153379023075,0.04299839958548546,1.108145476740894,0.4113131074272815,0.6049855996120242,-0.18613436226473296,0.0006062149827430751,0.0028135540402703914,,,,,,,,,,,,
1.7400000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.0777586698532104,0.4006043076515198,0.5869900584220886,-0.18075470626354218,0.00037156412145122886,0.002895125886425376,0.04299839958548546,1.108145476740894,0.4113131074272815,0.6049855996120242,-0.18613436226473296,0.0006062149827430751,0.0028135540402703914,,,,,,,,,,,,
1.7600000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.1340527534484863,0.4212530255317688,0.6169681549072266,-0.19073881208896637,0.0009552741539664567,0.002752213506028056,0.04299839958548546,1.1939921114451073,0.4426583729516708,0.6509323329764027,-0.20133012295776218,0.0008909297509982865,0.0026014490224329054,,,,,,,,,,,,
1.7800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.1632179021835327,0.43181291222572327,0.6327279210090637,-0.19588105380535126,0.0006527756922878325,0.0026842758525162935,0.04299839958548546,1.1939921114451073,0.4426583729516708,0.6509323329764027,-0.20133012295776218,0.0008909297509982865,0.0026014490224329054,,,,,,,,,,,,
1.8000000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.219942569732666,0.4526149034500122,0.662936270236969,-0.20594200491905212,0.001242441707290709,0.0025402058381587267,0.04299839958548546,1.2803405227552336,0.47417945316814075,0.6971452773117801,-0.21661502068876662,0.0011773153068709975,0.0023880986537244487,,,,,,,,,,,,
1.8200000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.2493340969085693,0.4632554054260254,0.6788109540939331,-0.211123988032341,0.0009362694690935314,0.0024717506021261215,0.04299839958548546,1.2803405227552336,0.47417945316814075,0.6971452773117801,-0.21661502068876662,0.0011773153068709975,0.0023880986537244487,,,,,,,,,,,,
1.8399999999999999,grasp,,,,,,,,,,,,,,,,,,,,,1.306203007698059,0.48410624265670776,0.7090972065925598,-0.22121098637580872,0.0015283189713954926,0.0023274135310202837,0.04299839958548546,1.366755129352458,0.50571762685018,0.7433915640400965,-0.23191170913040826,0.001463924140194263,0.0021745815273948935,,,,,,,,,,,,
1.8599999999999999,grasp,,,,,,,,,,,,,,,,,,,,,1.3356735706329346,0.4947737157344818,0.7250072956085205,-0.2264064997434616,0.0012191036948934197,0.002258651191368699,0.04299839958548546,1.366755129352458,0.50571762685018,0.7433915640400965,-0.23191170913040826,0.001463924140194263,0.0021745815273948935,,,,,,,,,,,,
1.88,grasp,,,,,,,,,,,,,,,,,,,,,1.3923979997634888,0.5155682563781738,0.7552193999290466,-0.23646867275238037,0.001813201466575265,0.00211463519372046,0.04299839958548546,1.4527997089146507,0.5371142052642554,0.7894381277230968,-0.24714303695752796,0.0017493079323802627,0.0019619762047241016,,,,,,,,,,,,
1.9,grasp,,,,,,,,,,,,,,,,,,,,,1.4218013286590576,0.5262090563774109,0.7710846066474915,-0.24165157973766327,0.001501559279859066,0.002046035835519433,0.04299839958548546,1.4527997089146507,0.5371142052642554,0.7894381277230968,-0.24714303695752796,0.0017493079323802627,0.0019619762047241016,,,,,,,,,,,,
1.92,grasp,,,,,,,,,,,,,,,,,,,,,1.4780949354171753,0.5468430519104004,0.8010700345039368,-0.2516383230686188,0.0020957314409315586,0.001903011230751872,0.04299839958548546,1.5380408604043498,0.5682119346433746,0.8350531051692529,-0.26223246984401083,0.002032027120256766,0.0017513537528997787,,,,,,,,,,,,
1.94,grasp,,,,,,,,,,,,,,,,,,,,,1.5072814226150513,0.5574039816856384,0.8168104290962219,-0.25678253173828125,0.0017824542010203004,0.0018349295714870095,0.04299839958548546,1.5380408604043498,0.5682119346433746,0.8350531051692529,-0.26223246984401083,0.002032027120256766,0.0017513537528997787,,,,,,,,,,,,
1.96,grasp,,,,,,,,,,,,,,,,,,,,,1.5628612041473389,0.5777744054794312,0.8464186787605286,-0.2666436731815338,0.0023747896775603294,0.001693582278676331,0.04299839958548546,1.6220513040124633,0.5988556734422866,0.8800081109220931,-0.2771042745918584,0.0023106656462768983,0.0015437689097948576,,,,,,,,,,,,
1.98,grasp,,,,,,,,,,,,,,,,,,,,,1.59168541431427,0.5882022976875305,0.8619561195373535,-0.27172327041625977,0.0020603511948138475,0.0016264085425063968,0.04299839958548546,1.6220513040124633,0.5988556734422866,0.8800081109220931,-0.2771042745918584,0.0023106656462768983,0.0015437689097948576,,,,,,,,,,,,
2.0,grasp,,,,,,,,,,,,,,,,,,,,,1.6462723016738892,0.6082083582878113,0.8910401463508606,-0.2814096212387085,0.002649272559210658,0.0014873394975438714,0.04299839958548546,1.7044129872908087,0.6288936533184357,0.9240802949432056,-0.29168425322008323,0.002583842117050575,0.0013402514190875457,,,,,,,,,,,,
2.02,grasp,,,,,,,,,,,,,,,,,,,,,1.6745918989181519,0.6184519529342651,0.9062970876693726,-0.286399245262146,0.0023342298809438944,0.001421488355845213,0.04299839958548546,1.7044129872908087,0.6288936533184357,0.9240802949432056,-0.29168425322008323,0.002583842117050575,0.0013402514190875457,,,,,,,,,,,,
2.04,grasp,,,,,,,,,,,,,,,,,,,,,1.7279173135757446,0.6379947066307068,0.9347130656242371,-0.29586270451545715,0.00291541893966496,0.0012855909299105406,0.04299839958548546,1.784720757985329,0.6581786950400673,0.9670532955860209,-0.30590070828044386,0.0028502145874460907,0.0011418013616191988,,,,,,,,,,,,
2.06,grasp,,,,,,,,,,,,,,,,,,,,,1.7555924654006958,0.6480028629302979,0.9496147036552429,-0.30073779821395874,0.0026006391271948814,0.0012212286237627268,0.04299839958548546,1.784720757985329,0.6581786950400673,0.9670532955860209,-0.30590070828044386,0.0028502145874460907,0.0011418013616191988,,,,,,,,,,,,
2.08,grasp,,,,,,,,,,,,,,,,,,,,,1.8073947429656982,0.666987955570221,0.977224588394165,-0.309932678937912,0.003172982716932893,0.0010891028214246035,0.04299839958548546,1.8625859302949344,0.6865692398877865,1.0087185496964641,-0.3196853104293329,0.0031084891729878344,0.0009493839956592761,,,,,,,,,,,,
2.1,grasp,,,,,,,,,,,,,,,,,,,,,1.834291696548462,0.6767124533653259,0.9916988611221313,-0.3146696388721466,0.0028593591414391994,0.001026618992909789,0.04299839958548546,1.8625859302949344,0.6865692398877865,1.0087185496964641,-0.3196853104293329,0.0031084891729878344,0.0009493839956592761,,,,,,,,,,,,
2.12,grasp,,,,,,,,,,,,,,,,,,,,,1.884324073791504,0.6950490474700928,1.018370270729065,-0.32355207204818726,0.0034196344204247,0.0008989779744297266,0.04299839958548546,1.9376387636322447,0.7139310590073943,1.0488785875066702,-0.3329727131383155,0.0033574411733727568,0.0007639127974554801,,,,,,,,,,,,
2.14,grasp,,,,,,,,,,,,,,,,,,,,,1.910313367843628,0.7044437527656555,1.0323480367660522,-0.32812827825546265,0.003110318910330534,0.0008384943357668817,0.04299839958548546,1.9376387636322447,0.7139310590073943,1.0488785875066702,-0.3329727131383155,0.0033574411733727568,0.0007639127974554801,,,,,,,,,,,,
2.16,grasp,,,,,,,,,,,,,,,,,,,,,1.9583368301391602,0.7220466136932373,1.0579569339752197,-0.3366565704345703,0.003661719150841236,0.0007152970065362751,0.04299839958548546,2.0095316324262966,0.7401383167635991,1.087349178898738,-0.3457010669124531,0.003595924870158398,0.0005862417230979123,,,,,,,,,,,,
2.18,grasp,,,,,,,,,,,,,,,,,,,,,1.983303427696228,0.7310673594474792,1.0713739395141602,-0.34105080366134644,0.0033474720548838377,0.00065797776915133,0.04299839958548546,2.0095316324262966,0.7401383167635991,1.087349178898738,-0.3457010669124531,0.003595924870158398,0.0005862417230979123,,,,,,,,,,,,
2.2,grasp,,,,,,,,,,,,,,,,,,,,,2.0291049480438232,0.7478577494621277,1.0958056449890137,-0.349186509847641,0.0038917025085538626,0.0005395013140514493,0.04299839958548546,2.077943099537653,0.7650750700556166,1.1239591078132922,-0.3578137004580572,0.0038228814625749616,0.00041716066901707397,,,,,,,,,,,,
2.22,grasp,,,,,,,,,,,,,,,,,,,,,2.052929639816284,0.7564640641212463,1.108601689338684,-0.353378564119339,0.0035825769882649183,0.00048534359666518867,0.04299839958548546,2.077943099537653,0.7650750700556166,1.1239591078132922,-0.3578137004580572,0.0038228814625749616,0.00041716066901707397,,,,,,,,,,,,
2.24,grasp,,,,,,,,,,,,,,,,,,,,,2.0963141918182373,0.7723698019981384,1.1317499876022339,-0.36108720302581787,0.0041648042388260365,0.0003664410614874214,0.04299839958548546,2.1425813128710565,0.7886358859783235,1.1585520943454761,-0.3692599488477128,0.0040373446939372705,0.00025738955954935483,,,,,,,,,,,,
2.2600000000000002,grasp,,,,,,,,,,,,,,,,,,,,,2.1188864707946777,0.7805246710777283,1.1438699960708618,-0.36505916714668274,0.0038623115979135036,0.00032030418515205383,0.04299839958548546,2.1425813128710565,0.7886358859783235,1.1585520943454761,-0.3692599488477128,0.0040373446939372705,0.00025738955954935483,,,,,,,,,,,,
2.2800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,2.159764051437378,0.7954317927360535,1.165655493736267,-0.3723769783973694,0.004386158660054207,0.00020964979194104671,0.04299839958548546,2.20335863885422,0.8106248848979274,1.1910247524293052,-0.38013461314079533,0.004240118522765874,0.00010713060005723474,,,,,,,,,,,,
2.3000000000000003,grasp,,,,,,,,,,,,,,,,,,,,,2.1810379028320312,0.8030757308006287,1.1770597696304321,-0.3761478066444397,0.004084647633135319,0.00016477193275932223,0.04299839958548546,2.20335863885422,0.8106248848979274,1.1910247524293052,-0.38013461314079533,0.004240118522765874,0.00010713060005723474,,,,,,,,,,,,
2.3200000000000003,grasp,,,,,,,,,,,,,,,,,,,,,2.2131059169769287,0.8205903172492981,1.1962460279464722,-0.3780703544616699,0.004425535444170237,7.996206841198727e-05,0.04299839958548546,2.2472739786986913,0.8385859219208881,1.2188106404247099,-0.38009406226069775,0.004310500883256054,-1.5883067019860905e-06,,,,,,,,,,,,
