timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
1.98,grasp,,,,,,,,,,,,,,,,,,,,,1.811889886856079,0.4563547372817993,0.9810316562652588,-0.5267874598503113,0.015883207321166992,3.93243863072712e-06,0.042881689965724945,1.8310683945747706,0.4654336026642545,0.9929774708409898,-0.5275649020023713,0.015991967643908506,8.086067548957068e-07,,,,,,,,,,,,
2.0,grasp,,,,,,,,,,,,,,,,,,,,,1.8194808959960938,0.48668211698532104,0.9846624732017517,-0.5000224709510803,0.014894167892634869,3.4963600228365976e-06,0.042881689965724945,1.827517762521981,0.5186488222286887,0.9901812751021337,-0.4715610064238135,0.013929796606786298,1.0312223397569266e-06,,,,,,,,,,,,
2.02,grasp,,,,,,,,,,,,,,,,,,,,,1.8233829736709595,0.5024830102920532,0.9864437580108643,-0.4862341284751892,0.014405126683413982,2.786619916150812e-06,0.042881689965724945,1.827517762521981,0.5186488222286887,0.9901812751021337,-0.4715610064238135,0.013929796606786298,1.0312223397569266e-06,,,,,,,,,,,,
2.04,grasp,,,,,,,,,,,,,,,,,,,,,1.8245104551315308,0.5336464643478394,0.9865216612815857,-0.45514410734176636,0.013288205489516258,2.2591514152736636e-06,0.042881689965724945,1.8257100132227841,0.5663568173516524,0.9884310434591129,-0.4220851350058906,0.01212192136517969,1.2282190176436106e-06,,,,,,,,,,,,
2.06,grasp,,,,,,,,,,,,,,,,,,,,,1.8250902891159058,0.5498331189155579,0.9864887595176697,-0.43912744522094727,0.012716120108962059,1.914400627356372e-06,0.042881689965724945,1.8257100132227841,0.5663568173516524,0.9884310434591129,-0.4220851350058906,0.01212192136517969,1.2282190176436106e-06,,,,,,,,,,,,
2.08,grasp,,,,,,,,,,,,,,,,,,,,,1.824613094329834,0.5788554549217224,0.9857474565505981,-0.4093189835548401,0.011639905162155628,1.6625965599814663e-06,0.042881689965724945,1.8240886700905932,0.609231565173655,0.9868611606785799,-0.3776214968311882,0.010500171342564438,1.4049289317183844e-06,,,,,,,,,,,,
2.1,grasp,,,,,,,,,,,,,,,,,,,,,1.8245375156402588,0.5939023494720459,0.985175609588623,-0.393964558839798,0.010666185058653355,4.9442340241512284e-05,0.042881689965724945,1.8240886700905932,0.609231565173655,0.9868611606785799,-0.3776214968311882,0.010500171342564438,1.4049289317183844e-06,,,,,,,,,,,,
2.12,grasp,,,,,,,,,,,,,,,,,,,,,1.823843002319336,0.6199237108230591,0.984282910823822,-0.367001473903656,0.009399723261594772,8.127395994961262e-05,0.042881689965724945,1.8226561252516216,0.6471273803015668,0.9854737239612448,-0.3383224762281547,0.00906699733218384,1.561095788785131e-06,,,,,,,,,,,,
2.14,grasp,,,,,,,,,,,,,,,,,,,,,1.8232694864273071,0.6334470510482788,0.9838256239891052,-0.35310864448547363,0.00924642849713564,4.061423896928318e-05,0.042881689965724945,1.8226561252516216,0.6471273803015668,0.9854737239612448,-0.3383224762281547,0.00906699733218384,1.561095788785131e-06,,,,,,,,,,,,
2.16,grasp,,,,,,,,,,,,,,,,,,,,,1.8227217197418213,0.6561944484710693,0.9835842251777649,-0.32943081855773926,0.007754069287329912,0.00011756455933209509,0.042881689965724945,1.821413453861141,0.6799752333165632,0.98427005638338,-0.3042597534945408,0.007823748102989716,1.6965701408438859e-06,,,,,,,,,,,,
2.18,grasp,,,,,,,,,,,,,,,,,,,,,1.8224347829818726,0.6680033802986145,0.983283281326294,-0.31723442673683167,0.0069390833377838135,0.00015648860426153988,0.042881689965724945,1.821413453861141,0.6799752333165632,0.98427005638338,-0.3042597534945408,0.007823748102989716,1.6965701408438859e-06,,,,,,,,,,,,
2.2,grasp,,,,,,,,,,,,,,,,,,,,,1.8216900825500488,0.6875331401824951,0.9825242757797241,-0.296970009803772,0.0062049804255366325,0.00015613024879712611,0.042881689965724945,1.820359289918863,0.7077895605864136,0.9832489171819412,-0.27541809125956207,0.006769257280036769,1.8114776026768263e-06,,,,,,,,,,,,
2.22,grasp,,,,,,,,,,,,,,,,,,,,,1.8212370872497559,0.6976431012153625,0.982037365436554,-0.28653067350387573,0.006074248813092709,0.00012712209718301892,0.042881689965724945,1.820359289918863,0.7077895605864136,0.9832489171819412,-0.27541809125956207,0.006769257280036769,1.8114776026768263e-06,,,,,,,,,,,,
2.24,grasp,,,,,,,,,,,,,,,,,,,,,1.8205426931381226,0.7138968110084534,0.9813767075538635,-0.2696551978588104,0.005701359361410141,0.00010897251922870055,0.042881689965724945,1.819489704461294,0.7306746386535878,0.9824064988867711,-0.2516885665864391,0.005899365385091861,1.9062704774954273e-06,,,,,,,,,,,,
2.2600000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.8201265335083008,0.722099781036377,0.9815858006477356,-0.2606258988380432,0.006566980388015509,-0.004562462214380503,0.042881689965724945,1.819489704461294,0.7306746386535878,0.9824064988867711,-0.2516885665864391,0.005899365385091861,1.9062704774954273e-06,,,,,,,,,,,,
2.2800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.8194122314453125,0.7346416115760803,0.9826332330703735,-0.24626260995864868,0.009079685434699059,-0.016547096893191338,0.042881689965724945,1.81879705393682,0.748831573363965,0.9817355464023712,-0.23286246043316283,0.0052065570839233775,1.9817677086040404e-06,,,,,,,,,,,,
2.3000000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.8191981315612793,0.7413886189460754,0.9827859401702881,-0.2385786771774292,0.008525528013706207,-0.018096646293997765,0.042881689965724945,1.81879705393682,0.748831573363965,0.9817355464023712,-0.23286246043316283,0.0052065570839233775,1.9817677086040404e-06,,,,,,,,,,,,
2.3200000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.8188562393188477,0.7514114379882812,0.9831230640411377,-0.2269134819507599,0.00795033946633339,-0.02005016803741455,0.042881689965724945,1.8182704248439505,0.7625644362346067,0.9812253424666969,-0.21862422404833093,0.004679910042615111,2.0391570665079244e-06,,,,,,,,,,,,
2.3400000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.8186635971069336,0.7566107511520386,0.9831966161727905,-0.2209583967924118,0.007625202648341656,-0.020153304561972618,0.042881689965724945,1.8182704248439505,0.7625644362346067,0.9812253424666969,-0.21862422404833093,0.004679910042615111,2.0391570665079244e-06,,,,,,,,,,,,
2.36,grasp,,,,,,,,,,,,,,,,,,,,,1.8183506727218628,0.7639257311820984,0.9832621216773987,-0.2127194106578827,0.0075154234655201435,-0.02172762155532837,0.042881689965724945,1.8178944075815942,0.7722868492874393,0.9808611473936286,-0.2085450007091134,0.004303918000182393,2.0801288632912747e-06,,,,,,,,,,,,
2.38,grasp,,,,,,,,,,,,,,,,,,,,,1.8181333541870117,0.7677033543586731,0.9832673072814941,-0.2085229456424713,0.007712118793278933,-0.023076683282852173,0.042881689965724945,1.8178944075815942,0.7722868492874393,0.9808611473936286,-0.2085450007091134,0.004303918000182393,2.0801288632912747e-06,,,,,,,,,,,,
2.4,grasp,,,,,,,,,,,,,,,,,,,,,1.8178787231445312,0.7725287079811096,0.9835218787193298,-0.20288048684597015,0.007290852256119251,-0.02208036370575428,0.042881689965724945,1.8176486857751875,0.7785291197838443,0.9806231126292364,-0.20207663711070895,0.004058203869075632,2.1069041339247526e-06,,,,,,,,,,,,
2.42,grasp,,,,,,,,,,,,,,,,,,,,,1.817797303199768,0.7749446034431458,0.9838077425956726,-0.19998517632484436,0.00636421050876379,-0.019727595150470734,0.042881689965724945,1.8176486857751875,0.7785291197838443,0.9806231126292364,-0.20207663711070895,0.004058203869075632,2.1069041339247526e-06,,,,,,,,,,,,
2.44,grasp,,,,,,,,,,,,,,,,,,,,,1.8177176713943481,0.7777489423751831,0.9841294288635254,-0.19657480716705322,0.005350226536393166,-0.017198583111166954,0.042881689965724945,1.817511614323702,0.7819421915841203,0.9804904040815681,-0.19854212645358643,0.0039211932232952424,2.1218342197435724e-06,,,,,,,,,,,,
2.46,grasp,,,,,,,,,,,,,,,,,,,,,1.8177006244659424,0.7791957855224609,0.9843062162399292,-0.19483400881290436,0.004747884813696146,-0.015934817492961884,0.042881689965724945,1.817511614323702,0.7819421915841203,0.9804904040815681,-0.19854212645358643,0.0039211932232952424,2.1218342197435724e-06,,,,,,,,,,,,
2.48,grasp,,,,,,,,,,,,,,,,,,,,,1.8176751136779785,0.7805660367012024,0.984460711479187,-0.19314496219158173,0.004390073474496603,-0.014719069004058838,0.042881689965724945,1.8174564774890116,0.7833054432483736,0.9804369394061582,-0.1971306293805695,0.0038660554757270994,2.1278424623516485e-06,,,,,,,,,,,,
2.5,grasp,,,,,,,,,,,,,,,,,,,,,1.8176723718643188,0.7812725305557251,0.9845466613769531,-0.1922866553068161,0.004162767436355352,-0.014088920317590237,0.042881689965724945,1.8174564774890116,0.7833054432483736,0.9804369394061582,-0.1971306293805695,0.0038660554757270994,2.1278424623516485e-06,,,,,,,,,,,,
2.52,grasp,,,,,,,,,,,,,,,,,,,,,1.8176735639572144,0.7817407250404358,0.9846100211143494,-0.1917334347963333,0.004001278430223465,-0.013674343936145306,0.042881689965724945,1.8174471545802975,0.7835349804609381,0.9804279460768179,-0.19689304578695616,0.0038567653296087425,2.128854690467892e-06,,,,,,,,,,,,
2.523097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8176665306091309,0.7819833159446716,0.9846515655517578,-0.19146429002285004,0.003964552655816078,-0.013445967808365822,0.042881689965724945,1.8174470663070679,0.7835371494293213,0.9804278612136841,-0.19689080119132996,0.0038566775619983673,2.1288642528816126e-06,,,,,,,,,,,,
2.523097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043264029547572136,,,,,,,0.0,,,,,,,,,,,
2.543097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04326293803751469,,,,,,,0.0,,,,,,,,,,,
2.563097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04326080344617367,,,,,,,0.0,,,,,,,,,,,
2.583097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043259622529149055,,,,,,,0.0,,,,,,,,,,,
2.603097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0432592798024416,,,,,,,0.0,,,,,,,,,,,
2.623097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043258728459477425,,,,,,,0.0,,,,,,,,,,,
2.643097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04325792007148266,,,,,,,0.0,,,,,,,,,,,
2.663097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043249182403087616,,,,,,,0.0,,,,,,,,,,,
2.683097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0432389322668314,,,,,,,0.0,,,,,,,,,,,
2.703097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04322047159075737,,,,,,,0.0,,,,,,,,,,,
2.723097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04314282722771168,,,,,,,0.0,,,,,,,,,,,
2.743097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042887816205620766,,,,,,,0.0,,,,,,,,,,,
2.7630974158223207,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04236583784222603,,,,,,,0.0,,,,,,,,,,,
2.783097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040899427607655525,,,,,,,0.0,,,,,,,,,,,
2.8030974158223207,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03908528946340084,,,,,,,0.0,,,,,,,,,,,
2.8230974158223208,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03717484883964062,,,,,,,0.0,,,,,,,,,,,
2.843097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036274226382374763,,,,,,,0.0,,,,,,,,,,,
2.863097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03601914271712303,,,,,,,0.0,,,,,,,,,,,
2.883097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03596258535981178,,,,,,,0.0,,,,,,,,,,,
2.903097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03588493727147579,,,,,,,0.0,,,,,,,,,,,
2.923097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03586161509156227,,,,,,,0.0,,,,,,,,,,,
2.943097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035819003358483315,,,,,,,0.0,,,,,,,,,,,
2.963097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03579847887158394,,,,,,,0.0,,,,,,,,,,,
2.983097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035772617906332016,,,,,,,0.0,,,,,,,,,,,
3.003097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03574466332793236,,,,,,,0.0,,,,,,,,,,,
3.023097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03557990491390228,,,,,,,0.0,,,,,,,,,,,
3.043097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035555049777030945,,,,,,,0.0,,,,,,,,,,,
3.063097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035543305799365044,,,,,,,0.0,,,,,,,,,,,
3.083097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03553169593214989,,,,,,,0.0,,,,,,,,,,,
3.103097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03552141599357128,,,,,,,0.0,,,,,,,,,,,
3.123097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03551339544355869,,,,,,,0.0,,,,,,,,,,,
3.143097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035508956760168076,,,,,,,0.0,,,,,,,,,,,
3.163097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03550654649734497,,,,,,,0.0,,,,,,,,,,,
3.183097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03550572879612446,,,,,,,0.0,,,,,,,,,,,
3.203097415822321,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03550558537244797,,,,,,,0.0,,,,,,,,,,,
3.203097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8173376321792603,0.7831660509109497,0.9847834706306458,-0.18868562579154968,0.00495305098593235,-0.009327884763479233,0.03550558537244797,1.8174470663070679,0.7835371494293213,0.9804278612136841,-0.19689080119132996,0.0038566775619983673,2.1288642528816126e-06,,,,,,,,,,,,
3.223097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8173418045043945,0.7831366658210754,0.9847187995910645,-0.18857569992542267,0.004962870851159096,-0.00932828988879919,0.03550558537244797,1.8174470663070679,0.7835371494293213,0.9804278612136841,-0.19689080119132996,0.0038566775619983673,2.1288642528816126e-06,,,,,,,,,,,,
3.243097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8173493146896362,0.7830899953842163,0.9846465587615967,-0.18847650289535522,0.004914065357297659,-0.009367073886096478,0.03550558537244797,1.8174509311433025,0.7834421274167662,0.9804315805552634,-0.19698914181004848,0.003860522836725139,2.1284452977576745e-06,,,,,,,,,,,,
3.263097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8173458576202393,0.7830628752708435,0.984584629535675,-0.18836894631385803,0.004921802785247564,-0.009359380230307579,0.03550558537244797,1.8174509311433025,0.7834421274167662,0.9804315805552634,-0.19698914181004848,0.003860522836725139,2.1284452977576745e-06,,,,,,,,,,,,
3.283097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8173409700393677,0.7828543782234192,0.9843717217445374,-0.1881999522447586,0.004429059103131294,-0.009600557386875153,0.03550558537244797,1.8174770412151322,0.7827973166440677,0.9804568922953311,-0.19765673404974549,0.003886625657000837,2.125600989019742e-06,,,,,,,,,,,,
3.303097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8172966241836548,0.7827500700950623,0.9841859340667725,-0.1879199743270874,0.004275674466043711,-0.009654546156525612,0.03550558537244797,1.8174770412151322,0.7827973166440677,0.9804568922953311,-0.19765673404974549,0.003886625657000837,2.125600989019742e-06,,,,,,,,,,,,
3.323097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8174082040786743,0.782051682472229,0.9837983846664429,-0.18815812468528748,0.002764160977676511,-0.010665467008948326,0.03550558537244797,1.8175453015348904,0.7811067998447931,0.9805230022115713,-0.19940713639122748,0.003954851216580137,2.1181664756875345e-06,,,,,,,,,,,,
3.3430974158223212,grasp,,,,,,,,,,,,,,,,,,,,,1.817461609840393,0.7816891074180603,0.9836255311965942,-0.18833859264850616,0.002111012116074562,-0.01115407794713974,0.03550558537244797,1.8175453015348904,0.7811067998447931,0.9805230022115713,-0.19940713639122748,0.003954851216580137,2.1181664756875345e-06,,,,,,,,,,,,
3.3630974158223212,grasp,,,,,,,,,,,,,,,,,,,,,1.8175734281539917,0.7800006866455078,0.9834680557250977,-0.1905958354473114,0.0016398073639720678,-0.013309722766280174,0.03550558537244797,1.8176723174864553,0.777931582593032,0.9806460218547899,-0.20269571754318708,0.004081852159334409,2.104327215715266e-06,,,,,,,,,,,,
3.3830974158223213,grasp,,,,,,,,,,,,,,,,,,,,,1.8176368474960327,0.7791299223899841,0.9834824204444885,-0.1919834315776825,0.0014017351204529405,-0.014428739435970783,0.03550558537244797,1.8176723174864553,0.777931582593032,0.9806460218547899,-0.20269571754318708,0.004081852159334409,2.104327215715266e-06,,,,,,,,,,,,
3.4030974158223213,grasp,,,,,,,,,,,,,,,,,,,,,1.8177567720413208,0.7762556076049805,0.9835442900657654,-0.19599470496177673,0.0014687516959384084,-0.015860773622989655,0.03550558537244797,1.8178709102538513,0.7728878408591614,0.9808383993218257,-0.20792210160138408,0.004280436538933953,2.0826876315900966e-06,,,,,,,,,,,,
3.4230974158223213,grasp,,,,,,,,,,,,,,,,,,,,,1.817844271659851,0.7747150659561157,0.9836925268173218,-0.19832313060760498,0.00186311942525208,-0.01640016958117485,0.03550558537244797,1.8178709102538513,0.7728878408591614,0.9808383993218257,-0.20792210160138408,0.004280436538933953,2.0826876315900966e-06,,,,,,,,,,,,
3.4430974158223213,grasp,,,,,,,,,,,,,,,,,,,,,1.8179758787155151,0.7705153226852417,0.9833141565322876,-0.2027597576379776,0.0019701742567121983,-0.01717626489698887,0.03550558537244797,1.818151778004344,0.765644014180841,0.9811103983446903,-0.21543141636743665,0.004561241601272916,2.052088362859217e-06,,,,,,,,,,,,
3.463097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8180993795394897,0.7682971358299255,0.9833730459213257,-0.20544268190860748,0.002168098697438836,-0.016669001430273056,0.03550558537244797,1.818151778004344,0.765644014180841,0.9811103983446903,-0.21543141636743665,0.004561241601272916,2.052088362859217e-06,,,,,,,,,,,,
3.4830974158223214,grasp,,,,,,,,,,,,,,,,,,,,,1.81825590133667,0.76250821352005,0.9832556247711182,-0.2118654102087021,0.0025024537462741137,-0.015408164821565151,0.03550558537244797,1.8185257438580595,0.755917793657252,0.9814726732814993,-0.22551536124970661,0.004935194102225864,2.011338562743412e-06,,,,,,,,,,,,
3.503097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8183573484420776,0.7594854235649109,0.9832789301872253,-0.21520373225212097,0.0025987352710217237,-0.014351029880344868,0.03550558537244797,1.8185257438580595,0.755917793657252,0.9814726732814993,-0.22551536124970661,0.004935194102225864,2.011338562743412e-06,,,,,,,,,,,,
3.523097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.818663477897644,0.7519518733024597,0.9831609129905701,-0.2236207276582718,0.0030218753963708878,-0.012551707215607166,0.03550558537244797,1.8190017562712315,0.7434753603016929,0.9819338915146546,-0.23841596081272082,0.0054113362541029645,1.959452490266446e-06,,,,,,,,,,,,
3.543097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.818847417831421,0.7480453848838806,0.983104407787323,-0.22783194482326508,0.0031157725024968386,-0.011768156662583351,0.03550558537244797,1.8190017562712315,0.7434753603016929,0.9819338915146546,-0.23841596081272082,0.0054113362541029645,1.959452490266446e-06,,,,,,,,,,,,
3.563097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8192195892333984,0.7386473417282104,0.9830425977706909,-0.23871243000030518,0.0037346903700381517,-0.009041987359523773,0.03550558537244797,1.8195865105613456,0.7281292828891309,0.9825002775661019,-0.25432782901415735,0.005996189994259617,1.8957193099155475e-06,,,,,,,,,,,,
3.583097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8194321393966675,0.7337620258331299,0.9830595254898071,-0.24427957832813263,0.003991321194916964,-0.008352026343345642,0.03550558537244797,1.8195865105613456,0.7281292828891309,0.9825002775661019,-0.25432782901415735,0.005996189994259617,1.8957193099155475e-06,,,,,,,,,,,,
3.603097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8197956085205078,0.7224366664886475,0.9826242327690125,-0.2583955228328705,0.0054117245599627495,-0.001397864194586873,0.03550558537244797,1.8202854185624693,0.7097359905821433,0.9831773563463422,-0.2733998131012768,0.006695360605219419,1.8195300909096871e-06,,,,,,,,,,,,
3.623097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8199636936187744,0.7165142297744751,0.9825403094291687,-0.26567819714546204,0.006244123447686434,0.0021806659642606974,0.03550558537244797,1.8202854185624693,0.7097359905821433,0.9831773563463422,-0.2733998131012768,0.006695360605219419,1.8195300909096871e-06,,,,,,,,,,,,
3.643097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8204761743545532,0.7031222581863403,0.982577919960022,-0.28026071190834045,0.006928360555320978,0.0040277051739394665,0.03550558537244797,1.8211021927620343,0.6881938422525536,0.9839685278067914,-0.2957374805562311,0.007512359486381015,1.7305020123211888e-06,,,,,,,,,,,,
3.663097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8207521438598633,0.6961556673049927,0.9825644493103027,-0.2877804934978485,0.007274914998561144,0.005005039274692535,0.03550558537244797,1.8211021927620343,0.6881938422525536,0.9839685278067914,-0.2957374805562311,0.007512359486381015,1.7305020123211888e-06,,,,,,,,,,,,
3.683097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.82135009765625,0.6806302666664124,0.982932984828949,-0.304098904132843,0.007898221723735332,0.005507719237357378,0.03550558537244797,1.8220391087401762,0.6634410405401273,0.9848761372638336,-0.32140525775275514,0.008449725227031956,1.6283583263112371e-06,,,,,,,,,,,,
3.703097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8216732740402222,0.6725637912750244,0.9829919934272766,-0.31250789761543274,0.008193849585950375,0.005767478607594967,0.03550558537244797,1.8220391087401762,0.6634410405401273,0.9848761372638336,-0.32140525775275514,0.008449725227031956,1.6283583263112371e-06,,,,,,,,,,,,
3.723097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8223458528518677,0.6548956632614136,0.983517587184906,-0.3309108018875122,0.008863145485520363,0.0059007927775382996,0.03550558537244797,1.8230974886322795,0.6354534201278558,0.9859012008555749,-0.35042854544999524,0.009508560133333888,1.5129802164086527e-06,,,,,,,,,,,,
3.743097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8227040767669678,0.6457279324531555,0.9836056232452393,-0.34039387106895447,0.009205703623592854,0.00596973579376936,0.03550558537244797,1.8230974886322795,0.6354534201278558,0.9859012008555749,-0.35042854544999524,0.009508560133333888,1.5129802164086527e-06,,,,,,,,,,,,
3.763097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8234537839889526,0.625935971736908,0.9842055439949036,-0.3609713315963745,0.009961494244635105,0.006004828028380871,0.03550558537244797,1.8242773117050373,0.60424217099542,0.9870438095445572,-0.38279575073384614,0.010688846218722521,1.3843702406317552e-06,,,,,,,,,,,,
3.783097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8238470554351807,0.6156599521636963,0.9844788908958435,-0.37157320976257324,0.010344425216317177,0.006023598834872246,0.03550558537244797,1.8242773117050373,0.60424217099542,0.9870438095445572,-0.38279575073384614,0.010688846218722521,1.3843702406317552e-06,,,,,,,,,,,,
3.803097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8246761560440063,0.5937698483467102,0.985334575176239,-0.39432471990585327,0.011168667115271091,0.006033773999661207,0.03550558537244797,1.8255777948771112,0.5698518325732623,0.9883030026842234,-0.4184605675085513,0.011989653444235531,1.2426313252116263e-06,,,,,,,,,,,,
3.823097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8251076936721802,0.5824031233787537,0.985819399356842,-0.40604615211486816,0.011579332873225212,0.006038915831595659,0.03550558537244797,1.8255777948771112,0.5698518325732623,0.9883030026842234,-0.4184605675085513,0.011989653444235531,1.2426313252116263e-06,,,,,,,,,,,,
3.8430974158223212,grasp,,,,,,,,,,,,,,,,,,,,,1.826012372970581,0.5584625005722046,0.986960768699646,-0.4309329390525818,0.012487209402024746,0.006043543107807636,0.03550558537244797,1.8269976847974845,0.532357997014462,0.9896777336732988,-0.4573439358025442,0.013409688833181957,1.0878973933902621e-06,,,,,,,,,,,,
3.8630974158223212,grasp,,,,,,,,,,,,,,,,,,,,,1.8264847993850708,0.546029269695282,0.9877241849899292,-0.44375354051589966,0.012942178174853325,0.006044543348252773,0.03550558537244797,1.8269976847974845,0.532357997014462,0.9896777336732988,-0.4573439358025442,0.013409688833181957,1.0878973933902621e-06,,,,,,,,,,,,
3.8830974158223213,grasp,,,,,,,,,,,,,,,,,,,,,1.827473521232605,0.5200601816177368,0.9885660409927368,-0.4707193076610565,0.013928692787885666,0.006027970928698778,0.03550558537244797,1.8285365777840805,0.49186541529796945,0.9911675716756307,-0.49933633535249344,0.014948531287417036,9.202125367594166e-07,,,,,,,,,,,,
3.9030974158223213,grasp,,,,,,,,,,,,,,,,,,,,,1.827987790107727,0.5065790414810181,0.9886333346366882,-0.4846159517765045,0.014438892714679241,0.006035646423697472,0.03550558537244797,1.8285365777840805,0.49186541529796945,0.9911675716756307,-0.49933633535249344,0.014948531287417036,9.202125367594166e-07,,,,,,,,,,,,
3.923097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.8275113105773926,0.47959408164024353,0.9886087775230408,-0.5118073225021362,0.015435411594808102,0.0060376012697815895,0.03550558537244797,1.8269732804144616,0.4503605728102309,0.9909917585099408,-0.540656563906674,0.016490858680928654,7.477816021322605e-07,,,,,,,,,,,,
3.9430974158223213,grasp,,,,,,,,,,,,,,,,,,,,,1.8272534608840942,0.4655790328979492,0.9886052012443542,-0.5258163809776306,0.015979351475834846,0.006037966813892126,0.03550558537244797,1.8269732804144616,0.4503605728102309,0.9909917585099408,-0.540656563906674,0.016490858680928654,7.477816021322605e-07,,,,,,,,,,,,
3.963097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.802776575088501,0.45053642988204956,0.9755725264549255,-0.5277546644210815,0.015883387997746468,0.006043847184628248,0.03550558537244797,1.7766201223379945,0.4342067825503237,0.9638091309378121,-0.5297699761787602,0.016194181922266394,7.096957613235242e-07,,,,,,,,,,,,
