timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
5.2,yaw_align,-1.4435362815856934,3.160992383956909,0.33521780371665955,2.7190480170388853,0.20972716808319092,-0.010364440269768238,0.005699023138731718,0.9776885509490967,0.42078691720962524,-0.07620751857757568,-0.03867637738585472,0.35,0.0,0.0,,,,,,,0.01069607026875019,0.0919332280755043,0.041805021464824677,0.001359204645268619,-0.026932457461953163,-0.024831825867295265,0.00018583901692181826,,,,,,,,,,,,,,,,,,
5.4,yaw_align,-1.5047874450683594,3.1882715225219727,0.3360649049282074,2.7198072944163636,0.209332674741745,-0.0005920399562455714,-0.0003500697494018823,0.9778443574905396,0.323715478181839,0.047588735818862915,0.020056189969182014,0.35,0.0,0.0,,,,,,,-0.012920389883220196,0.0755673497915268,0.04047079011797905,0.020048078149557114,-0.03119269199669361,-0.022368568927049637,0.0003469106285933776,,,,,,,,,,,,,,,,,,
5.6000000000000005,yaw_align,-1.5672510862350464,3.2127466201782227,0.33886659145355225,2.71249886747119,0.21290446817874908,0.00046566291712224483,0.0036150922533124685,0.9770662784576416,0.27674421668052673,-0.009805276989936829,-0.019075561314821243,0.35,0.0,0.0,,,,,,,0.005644101183861494,0.08142373710870743,0.0462530143558979,0.02176647074520588,-0.007546279579401016,-0.02101304568350315,0.0005185122663533548,,,,,,,,,,,,,,,,,,
5.8,yaw_align,-1.6023260354995728,3.232501983642578,0.33914366364479065,2.7108757047391374,0.21369877457618713,-0.002162235789000988,0.001264931634068489,0.9768964052200317,0.1499185413122177,0.0026313215494155884,0.06750968098640442,0.35,0.0,0.0,,,,,,,0.012934797443449497,0.057523179799318314,0.04813073202967644,0.014489821158349514,0.0035652087535709143,-0.021869642660021782,0.00026909777443506755,,,,,,,,,,,,,,,,,,
6.0,yaw_align,-1.6503512859344482,3.252295732498169,0.33690133690834045,2.7085881537530363,0.21479175984859467,0.004087942186743021,0.005878715310245752,0.9766337275505066,0.3176490068435669,0.003763347864151001,-0.05995439738035202,0.35,0.0,0.0,,,,,,,0.001233877963386476,0.07088353484869003,0.056326255202293396,0.0440177284181118,-0.020704858005046844,-0.022973278537392616,0.0005643813929054886,,,,,,,,,,,,,,,,,,
6.04,yaw_align,-1.65547776222229,3.2546961307525635,0.3362715244293213,2.7070984017197595,0.21555005013942719,-0.0014210016233846545,0.004823187831789255,0.9764799475669861,0.250027596950531,-0.009090453386306763,-0.05857820808887482,0.0,0.0,0.0,,,,,,,0.005825726315379143,0.05804360285401344,0.05577116832137108,0.028078174218535423,-0.014401308260858059,-0.019228029996156693,0.0004126795902266167,,,,,,,,,,,,,,,,,,
6.24,yaw_align,-1.6692594289779663,3.264381170272827,0.3357919752597809,2.7041679743376963,0.21699343621730804,-0.011404561810195446,0.005779333878308535,0.9760894179344177,-0.04356183111667633,0.004365701228380203,-0.047790639102458954,0.0,0.0,0.0,,,,,,,0.007081526331603527,0.02110389433801174,0.03731026127934456,0.004890695214271545,0.0027786220889538527,-0.012716749683022499,0.00019402990142225462,,,,,,,,,,,,,,,,,,
6.44,yaw_align,-1.6547048091888428,3.256049156188965,0.3344804644584656,2.6990744581953794,0.21947193145751953,-0.006321842782199383,0.004400198347866535,0.9755884408950806,-0.07537383586168289,-0.0012998133897781372,-0.007275951094925404,0.0,0.0,0.0,,,,,,,0.006783585995435715,0.0012286321725696325,0.02671816013753414,0.00968344509601593,-0.0031421163585036993,-0.00879854429513216,8.933854608805802e-05,,,,,,,,,,,,,,,,,,
6.640000000000001,yaw_align,-1.650003433227539,3.254865884780884,0.33398956060409546,2.697820740536911,0.22007964551448822,-0.0037233401089906693,0.003908979240804911,0.9754669666290283,0.019397933036088943,-0.002420453354716301,-0.009369893930852413,0.0,0.0,0.0,,,,,,,0.0039845299907028675,0.0009149546385742724,0.017268382012844086,0.011946776881814003,-0.004496236797422171,-0.0004323885077610612,8.489585161441937e-05,,,,,,,,,,,,,,,,,,
