timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
2.0,nav,0.7115353345870972,2.2965681552886963,0.344516783952713,2.532205951899582,0.2995935380458832,0.026481961831450462,0.005506342742592096,0.9536834359169006,0.7180489897727966,-0.005273222923278809,0.8767511248588562,0.7031000256538391,0.0,1.0,,,,,,,-0.024940604344010353,0.06233302876353264,0.06531780958175659,0.02410443313419819,-0.05159398913383484,0.0024271910078823566,0.0006596695748157799,,,,,,,,,,,,,,,,,,
2.2,nav,0.594709575176239,2.379483222961426,0.34657275676727295,2.725079674853489,0.2066662609577179,0.00792528223246336,0.01152792014181614,0.9783114790916443,0.756134569644928,-0.07053357362747192,1.0019656419754028,0.800000011920929,0.0,1.0,,,,,,,-0.008409409783780575,0.06505878269672394,0.07896647602319717,0.03645364195108414,-0.08120352774858475,-0.008911944925785065,0.0006434971874114126,,,,,,,,,,,,,,,,,,
2.4,nav,0.45551323890686035,2.445152997970581,0.34509027004241943,2.9344881186760077,0.10338734835386276,0.010398671962320805,-0.0035581975243985653,0.9945805668830872,0.7431380748748779,-0.063720703125,1.1018102169036865,0.690500020980835,0.0,1.0,,,,,,,-0.02112521603703499,0.07071524858474731,0.07366812229156494,0.05069640651345253,-0.04993888735771179,-0.006637120619416237,0.0005686354415956885,,,,,,,,,,,,,,,,,,
2.6,nav,0.31150537729263306,2.4769208431243896,0.3456061780452728,3.041901445455698,0.04981065168976784,0.002009219489991665,0.0077746170572936535,0.998726487159729,0.7294243574142456,0.0072318315505981445,-0.2757357358932495,0.7233999967575073,0.0,-0.156700000166893,,,,,,,-0.024238964542746544,0.08820260316133499,0.06770327687263489,0.03456079587340355,-0.025459708645939827,-0.011388279497623444,0.0006489760708063841,,,,,,,,,,,,,,,,,,
2.8000000000000003,nav,0.17531262338161469,2.4939565658569336,0.3430600166320801,2.983763766603026,0.07877929508686066,0.005648749880492687,0.009541582316160202,0.9968304634094238,0.707719087600708,0.014656409621238708,-0.7737944722175598,0.663100004196167,0.0,-0.6075999736785889,,,,,,,-0.02903393656015396,0.07966936379671097,0.04075733572244644,0.030052734538912773,-0.018949048593640327,-0.008552469313144684,0.0013786160852760077,,,,,,,,,,,,,,,,,,
3.0,nav,0.03170047327876091,2.5132997035980225,0.34132152795791626,2.8989848246915115,0.12098913639783859,0.004153855610638857,0.0038109123706817627,0.9926378130912781,0.7043738961219788,0.025963038206100464,-0.7507457137107849,0.7113999724388123,0.0,-0.7179999947547913,,,,,,,-0.026368262246251106,0.08139710128307343,0.04022231698036194,0.04612346366047859,-0.04140288755297661,-0.014939539134502411,0.0009319825117017899,,,,,,,,,,,,,,,,,,
3.2,nav,-0.11844088137149811,2.541247844696045,0.34255144000053406,2.782775842618191,0.17842239141464233,0.007246898952871561,0.001743654953315854,0.9839258193969727,0.772787868976593,0.03424710035324097,-1.0131824016571045,0.6897000074386597,0.0,-0.7250000238418579,,,,,,,-0.007554591167718172,0.10167920589447021,0.04359140247106552,0.018431566655635834,-0.06262363493442535,-0.016960103064775467,0.0006796095258323476,,,,,,,,,,,,,,,,,,
3.4,nav,-0.25382426381111145,2.5860066413879395,0.34092289209365845,2.713238974473744,0.21254323422908783,-4.010337943327613e-05,-0.000706403749063611,0.9771515130996704,0.6739585399627686,0.009330689907073975,-0.03656037151813507,0.6383000016212463,0.0,-0.10100000351667404,,,,,,,0.007598710712045431,0.08520031720399857,0.04523523524403572,0.0068273586221039295,-0.041324399411678314,-0.015549520961940289,0.0008261211478384212,,,,,,,,,,,,,,,,,,
3.6,nav,-0.38235315680503845,2.6405587196350098,0.3419952988624573,2.6331103762716648,0.25150609016418457,0.0016352670500054955,0.004494994413107634,0.9678439497947693,0.6984344124794006,0.07335525751113892,-0.37105274200439453,0.6801999807357788,0.0,-0.19169999659061432,,,,,,,-0.006764848250895739,0.10046873241662979,0.06113689765334129,0.011907828040421009,-0.03690721467137337,-0.020638862624764442,0.0006573528225999326,,,,,,,,,,,,,,,,,,
3.8000000000000003,nav,-0.5133569836616516,2.706247091293335,0.3384537398815155,2.597401554746638,0.2687698006629944,0.0029196084942668676,-0.007016945164650679,0.9631745219230652,0.7106830477714539,0.013718128204345703,-0.18949837982654572,0.6208999752998352,0.0,-0.1670999974012375,,,,,,,-0.009259438142180443,0.10635291785001755,0.05847235396504402,0.020113952457904816,-0.04269903153181076,-0.03554024174809456,0.0004857959684159141,,,,,,,,,,,,,,,,,,
4.0,nav,-0.6425841450691223,2.778249979019165,0.34348827600479126,2.6154564085142407,0.26005423069000244,0.0064450413919985294,-0.0043185437098145485,0.9655628800392151,0.7659662365913391,0.037049293518066406,0.13915278017520905,0.661899983882904,0.0,0.0754999965429306,,,,,,,-0.009233064018189907,0.1036093458533287,0.05829838290810585,0.02118513360619545,-0.04493223875761032,-0.035973791033029556,0.0006551267110808112,,,,,,,,,,,,,,,,,,
4.2,nav,-0.7798326015472412,2.8529064655303955,0.3423627018928528,2.626020655231536,0.2549392879009247,0.0009993306593969464,0.001078963279724121,0.9669560790061951,0.7445361614227295,-0.002431809902191162,0.2484111189842224,0.642799973487854,0.0,0.23109999299049377,,,,,,,-0.016314947977662086,0.09988724440336227,0.060196567326784134,0.03845537453889847,-0.059860557317733765,-0.022028183564543724,0.0008000463421922177,,,,,,,,,,,,,,,,,,
4.4,nav,-0.9085365533828735,2.9215900897979736,0.3419203758239746,2.677927096348249,0.22974412143230438,0.009830882772803307,-0.0016698555555194616,0.9732000231742859,0.763829231262207,0.013943791389465332,-0.01314675435423851,0.7178000211715698,0.0,-0.008299999870359898,,,,,,,-0.0086715342476964,0.10782791674137115,0.05882956460118294,0.01167451310902834,-0.059299685060977936,-0.024482818320393562,0.0008206529612948543,,,,,,,,,,,,,,,,,,
4.6000000000000005,nav,-1.042587161064148,2.9847254753112793,0.3412542939186096,2.708023078744131,0.21509049832820892,0.000692406203597784,0.006034488789737225,0.9765752553939819,0.742260754108429,-0.011731326580047607,-0.062410321086645126,0.7705000042915344,0.0,0.0,,,,,,,-0.0033998533617705107,0.09861817955970764,0.06889674067497253,0.012284385040402412,-0.059092819690704346,-0.018319234251976013,0.0013395961468631867,,,,,,,,,,,,,,,,,,
4.8,nav,-1.182375431060791,3.045259952545166,0.34480562806129456,2.7100550986842014,0.21411730349063873,0.007950998842716217,-0.005099035799503326,0.9767623543739319,0.8079198598861694,0.0437014102935791,-0.06201274320483208,0.678600013256073,0.0,0.0,,,,,,,-0.009906426072120667,0.10358534753322601,0.05926628038287163,0.02289586141705513,-0.04947756975889206,-0.03159170597791672,0.0007226661036838777,,,,,,,,,,,,,,,,,,
5.0,nav,-1.3295867443084717,3.1074471473693848,0.33999794721603394,2.7188804459529052,0.20978030562400818,0.0034401053562760353,0.0007157739601098001,0.9777423143386841,0.8005247712135315,0.0028127431869506836,0.16881027817726135,0.6815999746322632,0.0,0.1607999950647354,,,,,,,-0.004188327584415674,0.09589140862226486,0.06207466498017311,0.020226575434207916,-0.06318969279527664,-0.022162599489092827,0.0009255946351913735,,,,,,,,,,,,,,,,,,
